Annotation Cluster 1	EnrichmentScore:1.2335483514893073
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0030170~pyridoxal phosphate binding	7	6.086956521739131	0.0036178107674776343	RV0391, RV3772, RV0524, RV2334, RV2210C, RV3329, RV1328	78	46	2314	4.5144927536231885	0.6335710845128837	0.5010667912956523	50.10667912956524
GOTERM_MF_FAT	GO:0070279~vitamin B6 binding	7	6.086956521739131	0.0036178107674776343	RV0391, RV3772, RV0524, RV2334, RV2210C, RV3329, RV1328	78	46	2314	4.5144927536231885	0.6335710845128837	0.5010667912956523	50.10667912956524
GOTERM_MF_FAT	GO:0008483~transaminase activity	4	3.4782608695652173	0.05317697519296831	RV3772, RV0524, RV2210C, RV3329	78	26	2314	4.564102564102564	0.9999997330311933	1.0	100.0
GOTERM_MF_FAT	GO:0016769~transferase activity, transferring nitrogenous groups	4	3.4782608695652173	0.05317697519296831	RV3772, RV0524, RV2210C, RV3329	78	26	2314	4.564102564102564	0.9999997330311933	1.0	100.0
GOTERM_MF_FAT	GO:0019842~vitamin binding	7	6.086956521739131	0.06660229396198185	RV0391, RV3772, RV0524, RV2334, RV2210C, RV3329, RV1328	78	87	2314	2.3869731800766285	0.9999999948892576	1.0	100.0
GOTERM_BP_FAT	GO:0006520~cellular amino acid metabolic process	11	9.565217391304348	0.1401562303889064	RV0391, RV3772, RV0788, RV2992C, RV3396C, RV2334, RV3137, RV2210C, RV1689, RV3336C, RV3713	73	189	1986	1.583387692976734	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006790~sulfur compound metabolic process	7	6.086956521739131	0.14066600069591717	RV0391, RV0773C, RV2334, RV3137, RV2210C, RV3329, RV2605C	73	98	1986	1.943248532289628	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0044272~sulfur compound biosynthetic process	5	4.3478260869565215	0.22283288684479863	RV0391, RV2334, RV3137, RV2210C, RV3329	73	67	1986	2.030259660601104	1.0	1.0	99.6661101836394
GOTERM_MF_FAT	GO:0043167~ion binding	39	33.91304347826087	0.2646642013217202	RV2613C, RV3772, RV2883C, RV2445C, RV2992C, RV3396C, RV2477C, RV0014C, RV2467, RV3137, RV2752C, RV2902C, RV0717, RV0418, RV0778, RV0359, RV0733, RV2210C, RV0058, RV3646C, RV0391, RV0050, RV3383C, RV2612C, RV2610C, RV2334, RV0429C, RV3329, RV1689, RV1700, RV2759C, RV1328, RV1747, RV2228C, RV0788, RV0524, RV0003, RV3336C, RV0462	78	1046	2314	1.1061185468451242	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0000097~sulfur amino acid biosynthetic process	3	2.608695652173913	0.2697981714570482	RV0391, RV2334, RV2210C	73	28	1986	2.914872798434442	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:1901605~alpha-amino acid metabolic process	8	6.956521739130435	0.2868909209780036	RV0391, RV3772, RV0788, RV3396C, RV2334, RV3137, RV2210C, RV3713	73	148	1986	1.4705664568678267	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0000096~sulfur amino acid metabolic process	3	2.608695652173913	0.33784067592160993	RV0391, RV2334, RV2210C	73	33	1986	2.4732254047322537	1.0	1.0	99.6661101836394
GOTERM_MF_FAT	GO:0043168~anion binding	23	20.0	0.40315164047240404	RV2613C, RV0391, RV0050, RV3772, RV2992C, RV2883C, RV3396C, RV2445C, RV2477C, RV2334, RV0014C, RV1689, RV3329, RV1328, RV1747, RV0788, RV0524, RV0733, RV2210C, RV0058, RV0003, RV3336C, RV0462	78	620	2314	1.100537634408602	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0019752~carboxylic acid metabolic process	17	14.782608695652174	0.44906683362264094	RV0391, RV3373, RV3772, RV2992C, RV3396C, RV2334, RV0014C, RV3137, RV1689, RV3329, RV3713, RV2605C, RV0788, RV0489, RV2210C, RV3336C, RV0462	73	418	1986	1.1064429442223243	1.0	1.0	99.6661101836394
GOTERM_MF_FAT	GO:0036094~small molecule binding	24	20.869565217391305	0.4554222130097084	RV2613C, RV0391, RV0050, RV3772, RV1121, RV2992C, RV2883C, RV3396C, RV2445C, RV2477C, RV2334, RV0014C, RV1689, RV3329, RV1328, RV1747, RV0788, RV0524, RV0733, RV2210C, RV0058, RV0003, RV3336C, RV0462	78	665	2314	1.0706766917293233	1.0	1.0	100.0
KEGG_PATHWAY	mtu00270:Cysteine and methionine metabolism	3	2.608695652173913	0.47512925528901284	RV0391, RV2334, RV2210C	52	34	1099	1.8648190045248871	1.0	1.0	100.0
GOTERM_BP_FAT	GO:1901607~alpha-amino acid biosynthetic process	5	4.3478260869565215	0.5275192986030519	RV0391, RV3772, RV2334, RV3137, RV2210C	73	104	1986	1.3079557428872495	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0043436~oxoacid metabolic process	17	14.782608695652174	0.5378964781265423	RV0391, RV3373, RV3772, RV2992C, RV3396C, RV2334, RV0014C, RV3137, RV1689, RV3329, RV3713, RV2605C, RV0788, RV0489, RV2210C, RV3336C, RV0462	73	439	1986	1.0535151496239896	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006082~organic acid metabolic process	17	14.782608695652174	0.5462184370752694	RV0391, RV3373, RV3772, RV2992C, RV3396C, RV2334, RV0014C, RV3137, RV1689, RV3329, RV3713, RV2605C, RV0788, RV0489, RV2210C, RV3336C, RV0462	73	441	1986	1.0487373031404341	1.0	1.0	99.6661101836394
GOTERM_MF_FAT	GO:0048037~cofactor binding	9	7.82608695652174	0.579584914552397	RV0391, RV3772, RV1121, RV0524, RV2334, RV2210C, RV3329, RV0462, RV1328	78	245	2314	1.089795918367347	1.0	1.0	100.0
KEGG_PATHWAY	mtu01230:Biosynthesis of amino acids	6	5.217391304347826	0.6005517491081513	RV3772, RV0489, RV2334, RV3137, RV2210C, RV0428C	52	111	1099	1.1424116424116426	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0008652~cellular amino acid biosynthetic process	5	4.3478260869565215	0.6163604522201439	RV0391, RV3772, RV2334, RV3137, RV2210C	73	116	1986	1.172649976381672	1.0	1.0	99.6661101836394
GOTERM_MF_FAT	GO:0097159~organic cyclic compound binding	35	30.434782608695656	0.6813161993588757	RV2613C, RV3772, RV2883C, RV2445C, RV2992C, RV3396C, RV2477C, RV0014C, RV2752C, RV2902C, RV0719, RV0717, RV0716, RV0715, RV0778, RV0733, RV2210C, RV0058, RV3646C, RV0391, RV0050, RV1121, RV2761C, RV2334, RV3329, RV1689, RV1328, RV1747, RV2228C, RV3920C, RV0788, RV0524, RV0003, RV3336C, RV0462	78	1068	2314	0.9722222222222222	1.0	1.0	100.0
GOTERM_MF_FAT	GO:1901363~heterocyclic compound binding	35	30.434782608695656	0.6813161993588757	RV2613C, RV3772, RV2883C, RV2445C, RV2992C, RV3396C, RV2477C, RV0014C, RV2752C, RV2902C, RV0719, RV0717, RV0716, RV0715, RV0778, RV0733, RV2210C, RV0058, RV3646C, RV0391, RV0050, RV1121, RV2761C, RV2334, RV3329, RV1689, RV1328, RV1747, RV2228C, RV3920C, RV0788, RV0524, RV0003, RV3336C, RV0462	78	1068	2314	0.9722222222222222	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0044283~small molecule biosynthetic process	10	8.695652173913043	0.7268778459190319	RV0391, RV3772, RV0489, RV2334, RV0014C, RV3137, RV2210C, RV3329, RV3713, RV2228C	73	285	1986	0.9545782263878875	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0046394~carboxylic acid biosynthetic process	7	6.086956521739131	0.8558636307133618	RV0391, RV3772, RV2334, RV0014C, RV3137, RV2210C, RV3329	73	229	1986	0.8316085422025482	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0016053~organic acid biosynthetic process	7	6.086956521739131	0.8558636307133618	RV0391, RV3772, RV2334, RV0014C, RV3137, RV2210C, RV3329	73	229	1986	0.8316085422025482	1.0	1.0	99.6661101836394
Annotation Cluster 7	EnrichmentScore:0.5948623206431909
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0016875~ligase activity, forming carbon-oxygen bonds	4	3.4782608695652173	0.030611413555563283	RV2275, RV2992C, RV1689, RV3336C	78	21	2314	5.65079365079365	0.9998180639060331	1.0	100.0
GOTERM_MF_FAT	GO:0016876~ligase activity, forming aminoacyl-tRNA and related compounds	3	2.608695652173913	0.14135563023579584	RV2992C, RV1689, RV3336C	78	20	2314	4.45	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0004812~aminoacyl-tRNA ligase activity	3	2.608695652173913	0.14135563023579584	RV2992C, RV1689, RV3336C	78	20	2314	4.45	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0006418~tRNA aminoacylation for protein translation	3	2.608695652173913	0.17521368065965753	RV2992C, RV1689, RV3336C	73	21	1986	3.886497064579256	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0043039~tRNA aminoacylation	3	2.608695652173913	0.2018087424319932	RV2992C, RV1689, RV3336C	73	23	1986	3.5485407980941037	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0043038~amino acid activation	3	2.608695652173913	0.24246228824615185	RV2992C, RV1689, RV3336C	73	26	1986	3.139093782929399	1.0	1.0	99.6661101836394
GOTERM_MF_FAT	GO:0016874~ligase activity	7	6.086956521739131	0.2450536334488251	RV2275, RV0788, RV2992C, RV3396C, RV3280, RV1689, RV3336C	78	127	2314	1.6351706036745406	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0034660~ncRNA metabolic process	4	3.4782608695652173	0.535664439714328	RV2992C, RV2752C, RV1689, RV3336C	73	77	1986	1.4132716598470023	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006399~tRNA metabolic process	3	2.608695652173913	0.5483574248516627	RV2992C, RV1689, RV3336C	73	50	1986	1.6323287671232876	1.0	1.0	99.6661101836394
KEGG_PATHWAY	mtu00970:Aminoacyl-tRNA biosynthesis	3	2.608695652173913	0.8448166354593065	RV2992C, RV1689, RV3336C	52	69	1099	0.9188963210702341	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0016070~RNA metabolic process	8	6.956521739130435	0.8971654268089962	RV2992C, RV2752C, RV0058, RV1689, RV3336C, RV2902C, RV3646C, RV2228C	73	278	1986	0.7828914950231595	1.0	1.0	99.6661101836394
Annotation Cluster 8	EnrichmentScore:0.5834591778071381
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0004519~endonuclease activity	5	4.3478260869565215	0.10257233947837983	RV2752C, RV0058, RV0427C, RV2902C, RV2228C	78	54	2314	2.7469135802469133	0.9999999999999043	1.0	100.0
KEGG_PATHWAY	mtu03030:DNA replication	3	2.608695652173913	0.16761570490137656	RV0058, RV2902C, RV2228C	52	16	1099	3.9627403846153846	0.9999981663384058	1.0	100.0
GOTERM_MF_FAT	GO:0004521~endoribonuclease activity	3	2.608695652173913	0.1768504321151522	RV2752C, RV2902C, RV2228C	78	23	2314	3.8695652173913047	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0004518~nuclease activity	7	6.086956521739131	0.26215094023020424	RV2445C, RV2752C, RV0058, RV0427C, RV2902C, RV2759C, RV2228C	78	130	2314	1.5974358974358975	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0004540~ribonuclease activity	4	3.4782608695652173	0.4414381774185727	RV2752C, RV2902C, RV2759C, RV2228C	78	73	2314	1.6255707762557077	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0016070~RNA metabolic process	8	6.956521739130435	0.8971654268089962	RV2992C, RV2752C, RV0058, RV1689, RV3336C, RV2902C, RV3646C, RV2228C	73	278	1986	0.7828914950231595	1.0	1.0	99.6661101836394
Annotation Cluster 9	EnrichmentScore:0.536986264930131
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0034655~nucleobase-containing compound catabolic process	4	3.4782608695652173	0.16565329996768857	RV2613C, RV3307, RV2902C, RV2228C	73	39	1986	2.790305584826133	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0046700~heterocycle catabolic process	4	3.4782608695652173	0.30119991715608735	RV2613C, RV3307, RV2902C, RV2228C	73	53	1986	2.0532437322305506	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0019439~aromatic compound catabolic process	4	3.4782608695652173	0.3214450710278056	RV2613C, RV3307, RV2902C, RV2228C	73	55	1986	1.978580323785803	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0044270~cellular nitrogen compound catabolic process	4	3.4782608695652173	0.33158122691888403	RV2613C, RV3307, RV2902C, RV2228C	73	56	1986	1.943248532289628	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:1901361~organic cyclic compound catabolic process	5	4.3478260869565215	0.3884338151682918	RV2613C, RV0778, RV3307, RV2902C, RV2228C	73	87	1986	1.5635333018422293	1.0	1.0	99.6661101836394
Annotation Cluster 10	EnrichmentScore:0.5218721532873489
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006541~glutamine metabolic process	3	2.608695652173913	0.18844320989257574	RV0788, RV3396C, RV3713	73	22	1986	3.709838107098381	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:1901605~alpha-amino acid metabolic process	8	6.956521739130435	0.2868909209780036	RV0391, RV3772, RV0788, RV3396C, RV2334, RV3137, RV2210C, RV3713	73	148	1986	1.4705664568678267	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0009064~glutamine family amino acid metabolic process	3	2.608695652173913	0.5029053342835985	RV0788, RV3396C, RV3713	73	46	1986	1.7742703990470519	1.0	1.0	99.6661101836394
Annotation Cluster 11	EnrichmentScore:0.47639448488656966
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:1903509~liposaccharide metabolic process	4	3.4782608695652173	0.18385673410863013	RV2611C, RV2610C, RV1565C, RV2957	73	41	1986	2.654193117273638	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0009247~glycolipid biosynthetic process	3	2.608695652173913	0.31075708502722904	RV2611C, RV2610C, RV2957	73	31	1986	2.6327883340698186	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0046467~membrane lipid biosynthetic process	3	2.608695652173913	0.32433092490144266	RV2611C, RV2610C, RV2957	73	32	1986	2.550513698630137	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006664~glycolipid metabolic process	3	2.608695652173913	0.32433092490144266	RV2611C, RV2610C, RV2957	73	32	1986	2.550513698630137	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006643~membrane lipid metabolic process	3	2.608695652173913	0.364616582448122	RV2611C, RV2610C, RV2957	73	35	1986	2.3318982387475535	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0008610~lipid biosynthetic process	8	6.956521739130435	0.6322944547901256	RV2611C, RV3383C, RV2612C, RV2610C, RV0014C, RV1565C, RV2957, RV2937	73	206	1986	1.0565234738662055	1.0	1.0	99.6661101836394
Annotation Cluster 12	EnrichmentScore:0.42479120199195425
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006260~DNA replication	4	3.4782608695652173	0.21209954092305966	RV0003, RV0058, RV1700, RV2902C	73	44	1986	2.4732254047322537	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006974~cellular response to DNA damage stimulus	5	4.3478260869565215	0.2875119634167974	RV0003, RV0058, RV1700, RV0427C, RV2902C	73	75	1986	1.8136986301369864	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006281~DNA repair	4	3.4782608695652173	0.4416830135200772	RV0003, RV1700, RV0427C, RV2902C	73	67	1986	1.6242077284808831	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006259~DNA metabolic process	7	6.086956521739131	0.4843586530658212	RV2761C, RV0003, RV0058, RV1700, RV0427C, RV2902C, RV3646C	73	153	1986	1.2446951383293043	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0033554~cellular response to stress	6	5.217391304347826	0.5761964536865478	RV0050, RV0003, RV0058, RV1700, RV0427C, RV2902C	73	139	1986	1.1743372425347391	1.0	1.0	99.6661101836394
Annotation Cluster 13	EnrichmentScore:0.4181527456789618
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0046677~response to antibiotic	6	5.217391304347826	0.12178431756694999	RV0050, RV1457C, RV2938, RV3794, RV3795, RV2937	73	73	1986	2.2360668042784764	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0009273~peptidoglycan-based cell wall biogenesis	6	5.217391304347826	0.21810008696473077	RV0050, RV3794, RV3795, RV0014C, RV3713, RV2937	73	89	1986	1.8340772664306604	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0042546~cell wall biogenesis	6	5.217391304347826	0.2592553460330256	RV0050, RV3794, RV3795, RV0014C, RV3713, RV2937	73	95	1986	1.7182408074981974	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0009252~peptidoglycan biosynthetic process	3	2.608695652173913	0.32433092490144266	RV0050, RV0014C, RV3713	73	32	1986	2.550513698630137	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0032989~cellular component morphogenesis	3	2.608695652173913	0.33784067592160993	RV0050, RV0014C, RV3713	73	33	1986	2.4732254047322537	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0000902~cell morphogenesis	3	2.608695652173913	0.33784067592160993	RV0050, RV0014C, RV3713	73	33	1986	2.4732254047322537	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006023~aminoglycan biosynthetic process	3	2.608695652173913	0.33784067592160993	RV0050, RV0014C, RV3713	73	33	1986	2.4732254047322537	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006024~glycosaminoglycan biosynthetic process	3	2.608695652173913	0.33784067592160993	RV0050, RV0014C, RV3713	73	33	1986	2.4732254047322537	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0008360~regulation of cell shape	3	2.608695652173913	0.33784067592160993	RV0050, RV0014C, RV3713	73	33	1986	2.4732254047322537	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0022604~regulation of cell morphogenesis	3	2.608695652173913	0.33784067592160993	RV0050, RV0014C, RV3713	73	33	1986	2.4732254047322537	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0022603~regulation of anatomical structure morphogenesis	3	2.608695652173913	0.3512732543059397	RV0050, RV0014C, RV3713	73	34	1986	2.400483481063658	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0071555~cell wall organization	4	3.4782608695652173	0.40216107012997604	RV0050, RV3794, RV3795, RV3713	73	63	1986	1.7273320287018916	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0000270~peptidoglycan metabolic process	3	2.608695652173913	0.4296355863106378	RV0050, RV0014C, RV3713	73	40	1986	2.0404109589041095	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0006022~aminoglycan metabolic process	3	2.608695652173913	0.44223963001395045	RV0050, RV0014C, RV3713	73	41	1986	1.9906448379552286	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0030203~glycosaminoglycan metabolic process	3	2.608695652173913	0.44223963001395045	RV0050, RV0014C, RV3713	73	41	1986	1.9906448379552286	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0071554~cell wall organization or biogenesis	6	5.217391304347826	0.4424291276960678	RV0050, RV3794, RV3795, RV0014C, RV3713, RV2937	73	120	1986	1.3602739726027395	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0045229~external encapsulating structure organization	4	3.4782608695652173	0.45142060283350444	RV0050, RV3794, RV3795, RV3713	73	68	1986	1.6003223207091053	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0051128~regulation of cellular component organization	3	2.608695652173913	0.4791301304597693	RV0050, RV0014C, RV3713	73	44	1986	1.8549190535491904	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0044085~cellular component biogenesis	7	6.086956521739131	0.5360256619982107	RV0050, RV3794, RV3795, RV0014C, RV2752C, RV3713, RV2937	73	161	1986	1.1828469326980344	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0044038~cell wall macromolecule biosynthetic process	3	2.608695652173913	0.5699948206546122	RV0050, RV0014C, RV3713	73	52	1986	1.5695468914646995	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0070589~cellular component macromolecule biosynthetic process	3	2.608695652173913	0.5699948206546122	RV0050, RV0014C, RV3713	73	52	1986	1.5695468914646995	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0044036~cell wall macromolecule metabolic process	3	2.608695652173913	0.6010581713940549	RV0050, RV0014C, RV3713	73	55	1986	1.4839352428393524	1.0	1.0	99.6661101836394
GOTERM_BP_FAT	GO:0071766~Actinobacterium-type cell wall biogenesis	3	2.608695652173913	0.611038798967285	RV3794, RV3795, RV2937	73	56	1986	1.457436399217221	1.0	1.0	99.6661101836394
Annotation Cluster 14	EnrichmentScore:0.400091046452919
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:1901566~organonitrogen compound biosynthetic process	27	23.47826086956522	0.002898621298386405	RV3772, RV2883C, RV2445C, RV2992C, RV3396C, RV2477C, RV0014C, RV3137, RV3713, RV0719, RV0717, RV0716, RV0957, RV0715, RV0733, RV2210C, RV0391, RV0050, RV2334, RV0429C, RV3329, RV1689, RV2228C, RV0788, RV0524, RV2909C, RV3336C	73	429	1986	1.712232972506945	0.8247774260654199	0.36919414903186726	36.73481782867079
GOTERM_MF_FAT	GO:0043167~ion binding	39	33.91304347826087	0.2646642013217202	RV2613C, RV3772, RV2883C, RV2445C, RV2992C, RV3396C, RV2477C, RV0014C, RV2467, RV3137, RV2752C, RV2902C, RV0717, RV0418, RV0778, RV0359, RV0733, RV2210C, RV0058, RV3646C, RV0391, RV0050, RV3383C, RV2612C, RV2610C, RV2334, RV0429C, RV3329, RV1689, RV1700, RV2759C, RV1328, RV1747, RV2228C, RV0788, RV0524, RV0003, RV3336C, RV0462	78	1046	2314	1.1061185468451242	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0005524~ATP binding	14	12.173913043478262	0.38724380598778296	RV2613C, RV2992C, RV2883C, RV3396C, RV2445C, RV2477C, RV0014C, RV1689, RV1747, RV0788, RV0733, RV0058, RV0003, RV3336C	78	352	2314	1.1799242424242424	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0043168~anion binding	23	20.0	0.40315164047240404	RV2613C, RV0391, RV0050, RV3772, RV2992C, RV2883C, RV3396C, RV2445C, RV2477C, RV2334, RV0014C, RV1689, RV3329, RV1328, RV1747, RV0788, RV0524, RV0733, RV2210C, RV0058, RV0003, RV3336C, RV0462	78	620	2314	1.100537634408602	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	14	12.173913043478262	0.40818276498622813	RV2613C, RV2992C, RV2883C, RV3396C, RV2445C, RV2477C, RV0014C, RV1689, RV1747, RV0788, RV0733, RV0058, RV0003, RV3336C	78	357	2314	1.1633986928104574	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0030554~adenyl nucleotide binding	14	12.173913043478262	0.41238433488340853	RV2613C, RV2992C, RV2883C, RV3396C, RV2445C, RV2477C, RV0014C, RV1689, RV1747, RV0788, RV0733, RV0058, RV0003, RV3336C	78	358	2314	1.160148975791434	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0036094~small molecule binding	24	20.869565217391305	0.4554222130097084	RV2613C, RV0391, RV0050, RV3772, RV1121, RV2992C, RV2883C, RV3396C, RV2445C, RV2477C, RV2334, RV0014C, RV1689, RV3329, RV1328, RV1747, RV0788, RV0524, RV0733, RV2210C, RV0058, RV0003, RV3336C, RV0462	78	665	2314	1.0706766917293233	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0035639~purine ribonucleoside triphosphate binding	14	12.173913043478262	0.500699137871689	RV2613C, RV2992C, RV2883C, RV3396C, RV2445C, RV2477C, RV0014C, RV1689, RV1747, RV0788, RV0733, RV0058, RV0003, RV3336C	78	379	2314	1.0958663148636765	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032555~purine ribonucleotide binding	14	12.173913043478262	0.5214841104554626	RV2613C, RV2992C, RV2883C, RV3396C, RV2445C, RV2477C, RV0014C, RV1689, RV1747, RV0788, RV0733, RV0058, RV0003, RV3336C	78	384	2314	1.0815972222222223	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0017076~purine nucleotide binding	14	12.173913043478262	0.52974379063134	RV2613C, RV2992C, RV2883C, RV3396C, RV2445C, RV2477C, RV0014C, RV1689, RV1747, RV0788, RV0733, RV0058, RV0003, RV3336C	78	386	2314	1.075993091537133	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032553~ribonucleotide binding	14	12.173913043478262	0.5863865556051008	RV2613C, RV2992C, RV2883C, RV3396C, RV2445C, RV2477C, RV0014C, RV1689, RV1747, RV0788, RV0733, RV0058, RV0003, RV3336C	78	400	2314	1.0383333333333333	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0097367~carbohydrate derivative binding	14	12.173913043478262	0.6514060426649281	RV2613C, RV2992C, RV2883C, RV3396C, RV2445C, RV2477C, RV0014C, RV1689, RV1747, RV0788, RV0733, RV0058, RV0003, RV3336C	78	417	2314	0.9960031974420464	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0097159~organic cyclic compound binding	35	30.434782608695656	0.6813161993588757	RV2613C, RV3772, RV2883C, RV2445C, RV2992C, RV3396C, RV2477C, RV0014C, RV2752C, RV2902C, RV0719, RV0717, RV0716, RV0715, RV0778, RV0733, RV2210C, RV0058, RV3646C, RV0391, RV0050, RV1121, RV2761C, RV2334, RV3329, RV1689, RV1328, RV1747, RV2228C, RV3920C, RV0788, RV0524, RV0003, RV3336C, RV0462	78	1068	2314	0.9722222222222222	1.0	1.0	100.0
GOTERM_MF_FAT	GO:1901363~heterocyclic compound binding	35	30.434782608695656	0.6813161993588757	RV2613C, RV3772, RV2883C, RV2445C, RV2992C, RV3396C, RV2477C, RV0014C, RV2752C, RV2902C, RV0719, RV0717, RV0716, RV0715, RV0778, RV0733, RV2210C, RV0058, RV3646C, RV0391, RV0050, RV1121, RV2761C, RV2334, RV3329, RV1689, RV1328, RV1747, RV2228C, RV3920C, RV0788, RV0524, RV0003, RV3336C, RV0462	78	1068	2314	0.9722222222222222	1.0	1.0	100.0
GOTERM_MF_FAT	GO:1901265~nucleoside phosphate binding	16	13.91304347826087	0.8698650057759937	RV2613C, RV1121, RV2992C, RV2883C, RV3396C, RV2445C, RV2477C, RV0014C, RV1689, RV1747, RV0788, RV0733, RV0058, RV0003, RV3336C, RV0462	78	560	2314	0.8476190476190475	1.0	1.0	100.0
