Annotation Cluster 1	EnrichmentScore:1.2283929281146846
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006790~sulfur compound metabolic process	3	4.3478260869565215	0.6232630893604062	RV0414C, RV3025C, RV0819	43	98	1986	1.413858566682487	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0006732~coenzyme metabolic process	3	4.3478260869565215	0.7417102689039093	RV1595, RV0414C, RV1093	43	122	1986	1.1357224552039649	1.0	1.0	100.0
Annotation Cluster 15	EnrichmentScore:0.21803081440802083
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0016462~pyrophosphatase activity	4	5.797101449275362	0.5638190572106119	RV1020, RV1341, RV0413, RV1821	48	143	2314	1.3484848484848484	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0016818~hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides	4	5.797101449275362	0.5735260408692665	RV1020, RV1341, RV0413, RV1821	48	145	2314	1.3298850574712644	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0016817~hydrolase activity, acting on acid anhydrides	4	5.797101449275362	0.5735260408692665	RV1020, RV1341, RV0413, RV1821	48	145	2314	1.3298850574712644	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0017111~nucleoside-triphosphatase activity	3	4.3478260869565215	0.7238202146605346	RV1020, RV1341, RV1821	48	123	2314	1.1758130081300813	1.0	1.0	100.0
Annotation Cluster 16	EnrichmentScore:0.17579524081438566
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0016070~RNA metabolic process	8	11.594202898550725	0.37197664711913275	RV2733C, RV1020, RV1340, RV1540, RV2703, RV1292, RV2727C, RV0639	43	278	1986	1.3290948636439683	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0019438~aromatic compound biosynthetic process	9	13.043478260869565	0.5918337765166188	RV1020, RV1595, RV0414C, RV3247C, RV1315, RV2703, RV3838C, RV1380, RV0639	43	387	1986	1.0740941049215793	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0034654~nucleobase-containing compound biosynthetic process	7	10.144927536231885	0.605725388489913	RV1020, RV1595, RV3247C, RV1315, RV2703, RV1380, RV0639	43	294	1986	1.099667774086379	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0010467~gene expression	8	11.594202898550725	0.676511085245578	RV2733C, RV1020, RV1340, RV1540, RV2703, RV1292, RV2727C, RV0639	43	365	1986	1.0122969098438992	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0018130~heterocycle biosynthetic process	8	11.594202898550725	0.7791757556876102	RV1020, RV1595, RV0414C, RV3247C, RV1315, RV2703, RV1380, RV0639	43	403	1986	0.9168445957643258	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0097659~nucleic acid-templated transcription	3	4.3478260869565215	0.9098995046763547	RV1020, RV2703, RV0639	43	182	1986	0.7613084589828776	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0032774~RNA biosynthetic process	3	4.3478260869565215	0.919471638401913	RV1020, RV2703, RV0639	43	188	1986	0.7370113805047006	1.0	1.0	100.0
Annotation Cluster 17	EnrichmentScore:0.12907821944147652
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0005524~ATP binding	8	11.594202898550725	0.5879200809646404	RV1020, RV2221C, RV3712, RV3247C, RV0530, RV1821, RV1292, RV2727C	48	352	2314	1.0956439393939394	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032559~adenyl ribonucleotide binding	8	11.594202898550725	0.6039386328936507	RV1020, RV2221C, RV3712, RV3247C, RV0530, RV1821, RV1292, RV2727C	48	357	2314	1.080298786181139	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0030554~adenyl nucleotide binding	8	11.594202898550725	0.6071076690465925	RV1020, RV2221C, RV3712, RV3247C, RV0530, RV1821, RV1292, RV2727C	48	358	2314	1.0772811918063314	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0035639~purine ribonucleoside triphosphate binding	8	11.594202898550725	0.6707168704734041	RV1020, RV2221C, RV3712, RV3247C, RV0530, RV1821, RV1292, RV2727C	48	379	2314	1.017590149516271	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032555~purine ribonucleotide binding	8	11.594202898550725	0.6849708744639557	RV1020, RV2221C, RV3712, RV3247C, RV0530, RV1821, RV1292, RV2727C	48	384	2314	1.0043402777777777	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0017076~purine nucleotide binding	8	11.594202898550725	0.6905706538754017	RV1020, RV2221C, RV3712, RV3247C, RV0530, RV1821, RV1292, RV2727C	48	386	2314	0.9991364421416234	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0043167~ion binding	21	30.434782608695656	0.6959488793291311	RV2733C, RV1020, RV1341, RV2795C, RV0414C, RV2344C, RV3710, RV3712, RV1821, RV1208, RV2727C, RV0413, RV2221C, RV3247C, RV0530, RV3025C, RV0562, RV3838C, RV1093, RV1292, RV1380	48	1046	2314	0.9678537284894837	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0032553~ribonucleotide binding	8	11.594202898550725	0.7280902611484396	RV1020, RV2221C, RV3712, RV3247C, RV0530, RV1821, RV1292, RV2727C	48	400	2314	0.9641666666666666	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0036094~small molecule binding	13	18.84057971014493	0.7388763325778729	RV1020, RV1341, RV3712, RV1821, RV2727C, RV2221C, RV3247C, RV0530, RV3025C, RV3838C, RV1093, RV1292, RV1380	48	665	2314	0.9424185463659147	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0043168~anion binding	12	17.391304347826086	0.7526206961478857	RV1020, RV2221C, RV3712, RV3247C, RV0530, RV3025C, RV1821, RV3838C, RV1093, RV1292, RV1380, RV2727C	48	620	2314	0.9330645161290322	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0097367~carbohydrate derivative binding	8	11.594202898550725	0.7695800441711707	RV1020, RV2221C, RV3712, RV3247C, RV0530, RV1821, RV1292, RV2727C	48	417	2314	0.9248601119104716	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0000166~nucleotide binding	9	13.043478260869565	0.9133203919699	RV1020, RV1341, RV2221C, RV3712, RV3247C, RV0530, RV1821, RV1292, RV2727C	48	560	2314	0.7747767857142857	1.0	1.0	100.0
GOTERM_MF_FAT	GO:1901265~nucleoside phosphate binding	9	13.043478260869565	0.9133203919699	RV1020, RV1341, RV2221C, RV3712, RV3247C, RV0530, RV1821, RV1292, RV2727C	48	560	2314	0.7747767857142857	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0097159~organic cyclic compound binding	17	24.637681159420293	0.9676313363704456	RV1020, RV1340, RV1341, RV1540, RV3712, RV1821, RV2703, RV2727C, RV1629, RV2221C, RV3247C, RV0530, RV0485, RV3025C, RV3644C, RV1093, RV1292	48	1068	2314	0.7673611111111112	1.0	1.0	100.0
GOTERM_MF_FAT	GO:1901363~heterocyclic compound binding	17	24.637681159420293	0.9676313363704456	RV1020, RV1340, RV1341, RV1540, RV3712, RV1821, RV2703, RV2727C, RV1629, RV2221C, RV3247C, RV0530, RV0485, RV3025C, RV3644C, RV1093, RV1292	48	1068	2314	0.7673611111111112	1.0	1.0	100.0
