Annotation Cluster 1	EnrichmentScore:2.869782546276486
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0006732~coenzyme metabolic process	9	4.205607476635514	0.44028785829876627	RV2241, RV2965C, RV1695, RV1631, RV0946C, RV1437, RV1438, RV2604C, RV1092C	119	122	1986	1.2311613169858107	1.0	1.0	98.3433734939759
KEGG_PATHWAY	mtu00010:Glycolysis / Gluconeogenesis	4	1.8691588785046727	0.45623268901684966	RV2241, RV0946C, RV1437, RV1438	86	32	1099	1.5973837209302324	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0006796~phosphate-containing compound metabolic process	18	8.411214953271028	0.4902830050718936	RV2241, RV1384, RV2965C, RV3156, RV3155, RV3158, RV3232C, RV3157, RV1695, RV1631, RV0946C, RV1437, RV1438, RV2604C, RV1092C, RV1354C, RV2881C, RV3151	119	278	1986	1.0805876307357474	1.0	1.0	98.3433734939759
GOTERM_MF_FAT	GO:0051536~iron-sulfur cluster binding	6	2.803738317757009	0.4980955596107165	RV3153, RV1681, RV3149, RV3150, RV3151, RV3858C	142	76	2314	1.2865085248332098	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0051540~metal cluster binding	6	2.803738317757009	0.4980955596107165	RV3153, RV1681, RV3149, RV3150, RV3151, RV3858C	142	76	2314	1.2865085248332098	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0006793~phosphorus metabolic process	19	8.878504672897195	0.535945784702762	RV2241, RV1384, RV2965C, RV3156, RV3155, RV3158, RV3232C, RV3157, RV1695, RV1631, RV1026, RV0946C, RV1437, RV1438, RV2604C, RV1092C, RV1354C, RV2881C, RV3151	119	302	1986	1.0499749568701653	1.0	1.0	98.3433734939759
GOTERM_MF_FAT	GO:0051539~4 iron, 4 sulfur cluster binding	4	1.8691588785046727	0.6106056332890231	RV3153, RV3150, RV3151, RV3858C	142	51	2314	1.2780999723833195	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0048037~cofactor binding	15	7.009345794392523	0.6463153488847588	RV3154, RV3153, RV3156, RV3155, RV3158, RV3157, RV1695, RV3149, RV1751, RV1679, RV3432C, RV3150, RV0075, RV3152, RV3151	142	245	2314	0.9977004886461627	1.0	1.0	100.0
KEGG_PATHWAY	mtu01200:Carbon metabolism	7	3.2710280373831773	0.7822330368482139	RV2241, RV0889C, RV1098C, RV0946C, RV1437, RV1438, RV2967C	86	97	1099	0.9222009110525055	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0051186~cofactor metabolic process	9	4.205607476635514	0.8089335996185816	RV2241, RV2965C, RV1695, RV1631, RV0946C, RV1437, RV1438, RV2604C, RV1092C	119	170	1986	0.8835392980721699	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0032787~monocarboxylic acid metabolic process	10	4.672897196261682	0.877760855287649	RV2241, RV0447C, RV3039C, RV0946C, RV1437, RV3826, RV1438, RV2967C, RV1538C, RV2948C	119	205	1986	0.8141012502562001	1.0	1.0	98.3433734939759
Annotation Cluster 3	EnrichmentScore:1.3992818520382784
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0070925~organelle assembly	5	2.336448598130841	0.009696961394071155	RV0703, RV1165, RV1746, RV0706, RV0705	119	15	1986	5.563025210084033	0.9984661099518463	0.26868663862738823	26.383815793035264
GOTERM_BP_FAT	GO:0071826~ribonucleoprotein complex subunit organization	5	2.336448598130841	0.012345604898081262	RV0703, RV1165, RV1641, RV0706, RV0705	119	16	1986	5.215336134453782	0.9997415803895191	0.31485445422894914	30.917287009248696
GOTERM_BP_FAT	GO:0022607~cellular component assembly	10	4.672897196261682	0.028395134393059695	RV3792, RV2939, RV0703, RV2965C, RV2151C, RV1165, RV1746, RV2945C, RV0706, RV0705	119	74	1986	2.2552804905746084	0.999999995206664	0.5103449830103972	50.11357502342698
GOTERM_BP_FAT	GO:0022618~ribonucleoprotein complex assembly	4	1.8691588785046727	0.037749314849739764	RV0703, RV1165, RV0706, RV0705	119	13	1986	5.135100193923723	0.9999999999922968	0.6275823593769235	61.62575649220015
GOTERM_BP_FAT	GO:0042255~ribosome assembly	4	1.8691588785046727	0.037749314849739764	RV0703, RV1165, RV0706, RV0705	119	13	1986	5.135100193923723	0.9999999999922968	0.6275823593769235	61.62575649220015
GOTERM_BP_FAT	GO:0034622~cellular macromolecular complex assembly	5	2.336448598130841	0.043583735229071954	RV0703, RV1165, RV1746, RV0706, RV0705	119	23	1986	3.6280599196200223	0.999999999999865	0.6374761845850423	62.59728549383949
GOTERM_BP_FAT	GO:0043933~macromolecular complex subunit organization	7	3.2710280373831773	0.047058006163789114	RV0703, RV2965C, RV1165, RV1641, RV1746, RV0706, RV0705	119	45	1986	2.596078431372549	0.999999999999988	0.6386443693657093	62.71199596929448
GOTERM_BP_FAT	GO:0065003~macromolecular complex assembly	6	2.803738317757009	0.05275682356249162	RV0703, RV2965C, RV1165, RV1746, RV0706, RV0705	119	35	1986	2.860984393757503	0.9999999999999998	0.6661172953314766	65.40971336112092
GOTERM_BP_FAT	GO:0022613~ribonucleoprotein complex biogenesis	5	2.336448598130841	0.13927314321532572	RV0703, RV2966C, RV1165, RV0706, RV0705	119	34	1986	2.4542758279782504	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0042254~ribosome biogenesis	5	2.336448598130841	0.13927314321532572	RV0703, RV2966C, RV1165, RV0706, RV0705	119	34	1986	2.4542758279782504	1.0	1.0	98.3433734939759
Annotation Cluster 4	EnrichmentScore:0.9274605174563223
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0016861~intramolecular oxidoreductase activity, interconverting aldoses and ketoses	3	1.4018691588785046	0.04702999983239433	RV3255C, RV0946C, RV1438	142	6	2314	8.147887323943662	0.9999996568517449	1.0	100.0
GOTERM_MF_FAT	GO:0016860~intramolecular oxidoreductase activity	3	1.4018691588785046	0.1001498125377375	RV3255C, RV0946C, RV1438	142	9	2314	5.431924882629108	0.9999999999999931	1.0	100.0
GOTERM_MF_FAT	GO:0016853~isomerase activity	6	2.803738317757009	0.35042358610895535	RV3255C, RV3455C, RV2135C, RV3300C, RV0946C, RV1438	142	64	2314	1.5277288732394365	1.0	1.0	100.0
Annotation Cluster 5	EnrichmentScore:0.7217463466076662
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0009065~glutamine family amino acid catabolic process	4	1.8691588785046727	0.009191713805446174	RV2476C, RV3432C, RV1538C, RV2604C	119	8	1986	8.34453781512605	0.9978467030520278	0.26868663862738823	26.383815793035264
GOTERM_BP_FAT	GO:0009064~glutamine family amino acid metabolic process	7	3.2710280373831773	0.05158351075820901	RV1384, RV2476C, RV0500, RV3432C, RV1538C, RV2604C, RV3858C	119	46	1986	2.5396419437340154	0.9999999999999994	0.6661172953314766	65.40971336112092
GOTERM_BP_FAT	GO:0006536~glutamate metabolic process	3	1.4018691588785046	0.07747164601607044	RV2476C, RV3432C, RV3858C	119	8	1986	6.258403361344538	1.0	0.8177562635029657	80.29997594999048
GOTERM_BP_FAT	GO:0044712~single-organism catabolic process	17	7.943925233644859	0.11265865542817713	RV2241, RV2476C, RV2216, RV0946C, RV1437, RV1438, RV1769, RV2604C, RV0518, RV1354C, RV1564C, RV3432C, RV3039C, RV0220, RV1538C, RV0183, RV1062	119	196	1986	1.4475218658892128	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:1901606~alpha-amino acid catabolic process	5	2.336448598130841	0.11802727636342969	RV2476C, RV3432C, RV1769, RV1538C, RV2604C	119	32	1986	2.607668067226891	1.0	1.0	98.3433734939759
KEGG_PATHWAY	mtu00250:Alanine, aspartate and glutamate metabolism	5	2.336448598130841	0.14964926447960225	RV1384, RV2476C, RV3432C, RV1538C, RV3858C	86	27	1099	2.366494401378122	0.999986123871054	1.0	100.0
GOTERM_BP_FAT	GO:0009063~cellular amino acid catabolic process	5	2.336448598130841	0.1504365392993467	RV2476C, RV3432C, RV1769, RV1538C, RV2604C	119	35	1986	2.3841536614645857	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:1901605~alpha-amino acid metabolic process	11	5.14018691588785	0.3830450500084156	RV1384, RV0734, RV2476C, RV0500, RV3432C, RV1613, RV1769, RV1538C, RV2604C, RV1606, RV3858C	119	148	1986	1.2404042698160347	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0016054~organic acid catabolic process	6	2.803738317757009	0.4156034556164785	RV2476C, RV3432C, RV3039C, RV1769, RV1538C, RV2604C	119	71	1986	1.410344419457924	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0046395~carboxylic acid catabolic process	6	2.803738317757009	0.4156034556164785	RV2476C, RV3432C, RV3039C, RV1769, RV1538C, RV2604C	119	71	1986	1.410344419457924	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0044282~small molecule catabolic process	8	3.7383177570093453	0.551656858568802	RV2476C, RV3432C, RV2216, RV3039C, RV1438, RV1769, RV1538C, RV2604C	119	117	1986	1.141133376427494	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006520~cellular amino acid metabolic process	12	5.607476635514018	0.5787366653827434	RV1384, RV0734, RV1650, RV2476C, RV0500, RV3432C, RV1613, RV1769, RV1538C, RV2604C, RV1606, RV3858C	119	189	1986	1.059623849539816	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0043648~dicarboxylic acid metabolic process	4	1.8691588785046727	0.5796861154359012	RV2476C, RV3432C, RV1098C, RV3858C	119	50	1986	1.3351260504201679	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:1901565~organonitrogen compound catabolic process	5	2.336448598130841	0.5839491514552088	RV2476C, RV3432C, RV1769, RV1538C, RV2604C	119	68	1986	1.2271379139891252	1.0	1.0	98.3433734939759
Annotation Cluster 6	EnrichmentScore:0.7076553114117102
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0044085~cellular component biogenesis	16	7.476635514018691	0.049356034895643976	RV3792, RV2965C, RV3793, RV2966C, RV1165, RV3255C, RV3826, RV1746, RV2945C, RV0706, RV0705, RV2948C, RV0703, RV2939, RV2151C, RV2154C	119	161	1986	1.6585416775405815	0.9999999999999976	0.6564352641120649	64.45898157371104
GOTERM_BP_FAT	GO:0071554~cell wall organization or biogenesis	11	5.14018691588785	0.17035539380066475	RV3792, RV2939, RV3793, RV0447C, RV3255C, RV2154C, RV3826, RV2945C, RV3806C, RV3805C, RV2948C	119	120	1986	1.5298319327731091	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0071766~Actinobacterium-type cell wall biogenesis	6	2.803738317757009	0.2365149217519141	RV3792, RV2939, RV3793, RV3826, RV2945C, RV2948C	119	56	1986	1.7881152460984395	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0042546~cell wall biogenesis	8	3.7383177570093453	0.333282350569883	RV3792, RV2939, RV3793, RV3255C, RV2154C, RV3826, RV2945C, RV2948C	119	95	1986	1.4053958425475452	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0009273~peptidoglycan-based cell wall biogenesis	7	3.2710280373831773	0.4368742327091255	RV3792, RV2939, RV3793, RV2154C, RV3826, RV2945C, RV2948C	119	89	1986	1.3126239259748844	1.0	1.0	98.3433734939759
Annotation Cluster 7	EnrichmentScore:0.7050126965544661
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0016485~protein processing	4	1.8691588785046727	0.12473849942243435	RV0734, RV3886C, RV2737C, RV0804	119	21	1986	3.1788715486194477	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0051604~protein maturation	4	1.8691588785046727	0.13848437048061252	RV0734, RV3886C, RV2737C, RV0804	119	22	1986	3.0343773873185635	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006508~proteolysis	4	1.8691588785046727	0.44418167134689257	RV0734, RV3886C, RV2737C, RV0804	119	41	1986	1.6282025005124	1.0	1.0	98.3433734939759
Annotation Cluster 8	EnrichmentScore:0.6475582113621394
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_CC_FAT	GO:0043190~ATP-binding cassette (ABC) transporter complex	4	1.8691588785046727	0.22513436340408585	RV3041C, RV0934, RV2060, RV1280C	97	26	1514	2.401268834258525	0.9999937821410412	0.4016228589467963	28.199051798392084
GOTERM_CC_FAT	GO:0098533~ATPase dependent transmembrane transport complex	4	1.8691588785046727	0.22513436340408585	RV3041C, RV0934, RV2060, RV1280C	97	26	1514	2.401268834258525	0.9999937821410412	0.4016228589467963	28.199051798392084
GOTERM_CC_FAT	GO:1902495~transmembrane transporter complex	4	1.8691588785046727	0.22513436340408585	RV3041C, RV0934, RV2060, RV1280C	97	26	1514	2.401268834258525	0.9999937821410412	0.4016228589467963	28.199051798392084
GOTERM_CC_FAT	GO:1904949~ATPase complex	4	1.8691588785046727	0.22513436340408585	RV3041C, RV0934, RV2060, RV1280C	97	26	1514	2.401268834258525	0.9999937821410412	0.4016228589467963	28.199051798392084
GOTERM_CC_FAT	GO:1990351~transporter complex	4	1.8691588785046727	0.22513436340408585	RV3041C, RV0934, RV2060, RV1280C	97	26	1514	2.401268834258525	0.9999937821410412	0.4016228589467963	28.199051798392084
Annotation Cluster 9	EnrichmentScore:0.5691445869912877
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0098660~inorganic ion transmembrane transport	4	1.8691588785046727	0.19789332810703786	RV0934, RV3156, RV3157, RV0936	119	26	1986	2.5675500969618614	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0034220~ion transmembrane transport	4	1.8691588785046727	0.26220372346181886	RV0934, RV3156, RV3157, RV0936	119	30	1986	2.225210084033613	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006811~ion transport	7	3.2710280373831773	0.305871722910545	RV0935, RV3758C, RV0934, RV3156, RV3756C, RV3157, RV0936	119	77	1986	1.517188693659282	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0055085~transmembrane transport	8	3.7383177570093453	0.333282350569883	RV0934, RV2395, RV3156, RV3157, RV1272C, RV1282C, RV0936, RV0073	119	95	1986	1.4053958425475452	1.0	1.0	98.3433734939759
Annotation Cluster 10	EnrichmentScore:0.5676606684203411
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0016052~carbohydrate catabolic process	6	2.803738317757009	0.04236502625159761	RV2241, RV1562C, RV1564C, RV0946C, RV1437, RV1438	119	33	1986	3.034377387318564	0.9999999999996853	0.6374761845850423	62.59728549383949
GOTERM_BP_FAT	GO:0016051~carbohydrate biosynthetic process	8	3.7383177570093453	0.06145288992153586	RV3792, RV1562C, RV0946C, RV1437, RV1438, RV3806C, RV2967C, RV3805C	119	60	1986	2.225210084033613	1.0	0.6811028632970224	66.88122853127152
GOTERM_BP_FAT	GO:0006090~pyruvate metabolic process	5	2.336448598130841	0.0983499970071479	RV2241, RV0946C, RV1437, RV1438, RV2967C	119	30	1986	2.7815126050420167	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0044723~single-organism carbohydrate metabolic process	11	5.14018691588785	0.17035539380066475	RV3792, RV2241, RV1562C, RV1564C, RV0946C, RV0221, RV1437, RV1438, RV3806C, RV2967C, RV3805C	119	120	1986	1.5298319327731091	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0044264~cellular polysaccharide metabolic process	5	2.336448598130841	0.19820728471201943	RV3792, RV1562C, RV1564C, RV3806C, RV3805C	119	39	1986	2.139625080801552	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0005976~polysaccharide metabolic process	5	2.336448598130841	0.2632903769868543	RV3792, RV1562C, RV1564C, RV3806C, RV3805C	119	44	1986	1.8964858670741023	1.0	1.0	98.3433734939759
GOTERM_MF_FAT	GO:0016757~transferase activity, transferring glycosyl groups	7	3.2710280373831773	0.27271002955220425	RV3792, RV2174, RV3793, RV2154C, RV1614, RV3806C, RV3805C	142	72	2314	1.5843114241001566	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0045227~capsule polysaccharide biosynthetic process	3	1.4018691588785046	0.2904849356625918	RV3792, RV3806C, RV3805C	119	18	1986	2.7815126050420167	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0045230~capsule organization	3	1.4018691588785046	0.2904849356625918	RV3792, RV3806C, RV3805C	119	18	1986	2.7815126050420167	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0071555~cell wall organization	6	2.803738317757009	0.3184842455929031	RV3792, RV3793, RV0447C, RV2154C, RV3806C, RV3805C	119	63	1986	1.589435774309724	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0045229~external encapsulating structure organization	6	2.803738317757009	0.37913105264838454	RV3792, RV3793, RV0447C, RV2154C, RV3806C, RV3805C	119	68	1986	1.4725654967869501	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0045226~extracellular polysaccharide biosynthetic process	3	1.4018691588785046	0.40109733527211733	RV3792, RV3806C, RV3805C	119	23	1986	2.1768359517720133	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0046379~extracellular polysaccharide metabolic process	3	1.4018691588785046	0.40109733527211733	RV3792, RV3806C, RV3805C	119	23	1986	2.1768359517720133	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0044262~cellular carbohydrate metabolic process	7	3.2710280373831773	0.41498850864073417	RV3792, RV1562C, RV1564C, RV0221, RV1438, RV3806C, RV3805C	119	87	1986	1.3427991886409736	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0034637~cellular carbohydrate biosynthetic process	4	1.8691588785046727	0.46014209066475786	RV3792, RV1562C, RV3806C, RV3805C	119	42	1986	1.5894357743097238	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0033692~cellular polysaccharide biosynthetic process	3	1.4018691588785046	0.593531508754466	RV3792, RV3806C, RV3805C	119	33	1986	1.517188693659282	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0000271~polysaccharide biosynthetic process	3	1.4018691588785046	0.671181795948493	RV3792, RV3806C, RV3805C	119	38	1986	1.317558602388324	1.0	1.0	98.3433734939759
KEGG_PATHWAY	mtu01200:Carbon metabolism	7	3.2710280373831773	0.7822330368482139	RV2241, RV0889C, RV1098C, RV0946C, RV1437, RV1438, RV2967C	86	97	1099	0.9222009110525055	1.0	1.0	100.0
Annotation Cluster 11	EnrichmentScore:0.5641608244159528
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0016895~exodeoxyribonuclease activity, producing 5'-phosphomonoesters	3	1.4018691588785046	0.06325551801204896	RV1107C, RV0630C, RV0631C	142	7	2314	6.983903420523139	0.9999999982981027	1.0	100.0
GOTERM_MF_FAT	GO:0004529~exodeoxyribonuclease activity	3	1.4018691588785046	0.08104474383890864	RV1107C, RV0630C, RV0631C	142	8	2314	6.110915492957746	0.9999999999954505	1.0	100.0
KEGG_PATHWAY	mtu03440:Homologous recombination	5	2.336448598130841	0.0833976263500962	RV0630C, RV0631C, RV1547, RV2737C, RV3715C	86	22	1099	2.904334038054968	0.9975425343722768	1.0	100.0
GOTERM_BP_FAT	GO:0000725~recombinational repair	3	1.4018691588785046	0.1356240747136936	RV0630C, RV0631C, RV2737C	119	11	1986	4.551566080977845	1.0	1.0	98.3433734939759
GOTERM_MF_FAT	GO:0004536~deoxyribonuclease activity	4	1.8691588785046727	0.16132197323887493	RV1107C, RV0630C, RV0631C, RV2737C	142	23	2314	2.8340477648499696	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0016796~exonuclease activity, active with either ribo- or deoxyribonucleic acids and producing 5'-phosphomonoesters	3	1.4018691588785046	0.1632302626694194	RV1107C, RV0630C, RV0631C	142	12	2314	4.073943661971831	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0004527~exonuclease activity	4	1.8691588785046727	0.19232118286260907	RV1107C, RV0630C, RV0631C, RV1547	142	25	2314	2.607323943661972	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0006259~DNA metabolic process	11	5.14018691588785	0.4249719443946741	RV1107C, RV0630C, RV2986C, RV1870C, RV0631C, RV1701, RV1547, RV2943A, RV3828C, RV2737C, RV3715C	119	153	1986	1.1998681825671447	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006310~DNA recombination	5	2.336448598130841	0.49592117140302283	RV0630C, RV0631C, RV1701, RV2737C, RV3715C	119	61	1986	1.3679570188731232	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006281~DNA repair	5	2.336448598130841	0.5719010279961245	RV0630C, RV1870C, RV0631C, RV2737C, RV3715C	119	67	1986	1.2454534052426942	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0033554~cellular response to stress	9	4.205607476635514	0.5938341330016571	RV0934, RV0630C, RV2986C, RV1870C, RV0631C, RV2257C, RV2258C, RV2737C, RV3715C	119	139	1986	1.0805876307357474	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0006974~cellular response to DNA damage stimulus	5	2.336448598130841	0.6626343377893228	RV0630C, RV1870C, RV0631C, RV2737C, RV3715C	119	75	1986	1.1126050420168068	1.0	1.0	98.3433734939759
GOTERM_MF_FAT	GO:0004518~nuclease activity	6	2.803738317757009	0.9094013888881212	RV2898C, RV1107C, RV0630C, RV0631C, RV1547, RV2737C	142	130	2314	0.752112676056338	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0003677~DNA binding	11	5.14018691588785	0.9979870121131509	RV0630C, RV2986C, RV2101, RV0631C, RV1423, RV1701, RV0042C, RV3828C, RV2737C, RV3849, RV3715C	142	332	2314	0.5399202443577126	1.0	1.0	100.0
Annotation Cluster 12	EnrichmentScore:0.505790147624357
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_MF_FAT	GO:0070011~peptidase activity, acting on L-amino acid peptides	8	3.7383177570093453	0.1939317950641094	RV2315C, RV0734, RV3886C, RV3786C, RV3671C, RV0110, RV2190C, RV0804	142	78	2314	1.671361502347418	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0004175~endopeptidase activity	5	2.336448598130841	0.22406525992884777	RV3886C, RV3786C, RV3671C, RV0110, RV0804	142	40	2314	2.0369718309859155	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0008233~peptidase activity	8	3.7383177570093453	0.2578873429282526	RV2315C, RV0734, RV3886C, RV3786C, RV3671C, RV0110, RV2190C, RV0804	142	85	2314	1.5337199668599835	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0008237~metallopeptidase activity	4	1.8691588785046727	0.25798141795899576	RV2315C, RV0734, RV3786C, RV0804	142	29	2314	2.2476930548810103	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0004252~serine-type endopeptidase activity	3	1.4018691588785046	0.3239225599368506	RV3886C, RV3671C, RV0110	142	19	2314	2.5730170496664195	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0008236~serine-type peptidase activity	3	1.4018691588785046	0.55461662886128	RV3886C, RV3671C, RV0110	142	30	2314	1.6295774647887324	1.0	1.0	100.0
GOTERM_MF_FAT	GO:0017171~serine hydrolase activity	3	1.4018691588785046	0.55461662886128	RV3886C, RV3671C, RV0110	142	30	2314	1.6295774647887324	1.0	1.0	100.0
Annotation Cluster 13	EnrichmentScore:0.5035057359389695
Category	Term	Count	%	Pvalue	Genes	List Total	Pop Hits	Pop Total	Fold Enrichment	Bonferroni	Benjamini	FDR
GOTERM_BP_FAT	GO:0015937~coenzyme A biosynthetic process	3	1.4018691588785046	0.031101159097497808	RV2965C, RV1631, RV1092C	119	5	1986	10.01344537815126	0.9999999992498292	0.5442702842062116	53.4448865543844
GOTERM_BP_FAT	GO:0015936~coenzyme A metabolic process	3	1.4018691588785046	0.04485922152747693	RV2965C, RV1631, RV1092C	119	6	1986	8.344537815126051	0.9999999999999445	0.6374761845850423	62.59728549383949
GOTERM_BP_FAT	GO:0033866~nucleoside bisphosphate biosynthetic process	3	1.4018691588785046	0.06040166296356981	RV2965C, RV1631, RV1092C	119	7	1986	7.152460984393758	1.0	0.6807984045893885	66.8513320596798
GOTERM_BP_FAT	GO:0034030~ribonucleoside bisphosphate biosynthetic process	3	1.4018691588785046	0.06040166296356981	RV2965C, RV1631, RV1092C	119	7	1986	7.152460984393758	1.0	0.6807984045893885	66.8513320596798
GOTERM_BP_FAT	GO:0034033~purine nucleoside bisphosphate biosynthetic process	3	1.4018691588785046	0.06040166296356981	RV2965C, RV1631, RV1092C	119	7	1986	7.152460984393758	1.0	0.6807984045893885	66.8513320596798
GOTERM_BP_FAT	GO:0033875~ribonucleoside bisphosphate metabolic process	3	1.4018691588785046	0.1356240747136936	RV2965C, RV1631, RV1092C	119	11	1986	4.551566080977845	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0034032~purine nucleoside bisphosphate metabolic process	3	1.4018691588785046	0.1356240747136936	RV2965C, RV1631, RV1092C	119	11	1986	4.551566080977845	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0033865~nucleoside bisphosphate metabolic process	3	1.4018691588785046	0.1356240747136936	RV2965C, RV1631, RV1092C	119	11	1986	4.551566080977845	1.0	1.0	98.3433734939759
GOTERM_MF_FAT	GO:0016301~kinase activity	8	3.7383177570093453	0.2772369585286467	RV3576, RV3232C, RV1695, RV1631, RV3245C, RV1437, RV1746, RV1092C	142	87	2314	1.4984620365873402	1.0	1.0	100.0
GOTERM_BP_FAT	GO:0009165~nucleotide biosynthetic process	7	3.2710280373831773	0.4368742327091255	RV1384, RV2965C, RV1354C, RV3232C, RV1695, RV1631, RV1092C	119	89	1986	1.3126239259748844	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:1901137~carbohydrate derivative biosynthetic process	12	5.607476635514018	0.4460976661524221	RV2174, RV1384, RV2965C, RV3793, RV3232C, RV3255C, RV2154C, RV1631, RV1438, RV3806C, RV2948C, RV1092C	119	172	1986	1.1643541137385187	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:1901293~nucleoside phosphate biosynthetic process	7	3.2710280373831773	0.44777123778780403	RV1384, RV2965C, RV1354C, RV3232C, RV1695, RV1631, RV1092C	119	90	1986	1.2980392156862746	1.0	1.0	98.3433734939759
GOTERM_BP_FAT	GO:0009260~ribonucleotide biosynthetic process	5	2.336448598130841	0.4827172331623846	RV1384, RV2965C, RV3232C, RV1631, RV1092C	119	60	1986	1.3907563025210083	1.0	1.0	98.3433734939759
GOTERM_MF_FAT	GO:0016773~phosphotransferase activity, alcohol group as acceptor	5	2.336448598130841	0.48922565879593427	RV1695, RV1631, RV3245C, RV1746, RV1092C	142	59	2314	1.380997851515875	1.0	1.0	100.0
